brand,product_name,current_price,original_price,discount,image_url,detail_url,source_url,page_number,category,scraped_at
Anouk,Bandhani Printed Pure Cotton Short Kurti,494,1499,(67% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/24514294/2023/8/22/d8dbb94f-c705-4afa-9f05-f2ee0667558f1692691958173-Anouk-Women-Kurtis-821692691957779-1.jpg",https://www.myntra.com/kurtis/anouk/anouk-bandhani-printed-mandarin-collar-pure-cotton-pleated-short-kurti/24514294/buy,https://www.myntra.com/women-kurtis,21,ethnic_wear_kurtis,2025-08-12T11:13:48.761562Z
Tanhai,Women Pure Cotton Short Kurti,799,3499,(Rs. 2700 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/12/QSQ7Q3gn_1ba081d7959a4b5a95f999732817df14.jpg",https://www.myntra.com/kurtis/tanhai/tanhai-green-round-neck-women-hand-block-printed-spaghetti-straps-pure-cotton-short-kurti-tunic/35561530/buy,https://www.myntra.com/women-kurtis,21,ethnic_wear_kurtis,2025-08-12T11:13:49.256579Z
Rain & Rainbow,Women Printed Cotton Top,807,1795,(55% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/OCTOBER/29/My5ra3kW_57c2626c6d3347449f5d4ee99d9dfed4.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-women-ethnic-motifs-printed-cotton-top/31447931/buy,https://www.myntra.com/women-kurtis,21,ethnic_wear_kurtis,2025-08-12T11:13:49.594344Z
BLOCKS OF INDIA,Pure Cotton Kurti,687,1599,(57% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JANUARY/27/SchCJTM8_ac397be7f9514c2b809e266a766e6e10.jpg",https://www.myntra.com/kurtis/blocks+of+india/blocks-of-india-pure-cotton-kurti/32469397/buy,https://www.myntra.com/women-kurtis,21,ethnic_wear_kurtis,2025-08-12T11:13:50.143440Z
Nayam By Lakshita,Printed Pure Cotton Kurti,862,2395,(64% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/23790812/2024/10/4/05594d15-0979-429f-8bc2-168c4db19f561728024089365-Nayam-By-Lakshita-Abstract-Printed-Shirt-Collar-Cotton-Cambr-1.jpg",https://www.myntra.com/kurtis/nayam+by+lakshita/nayam-by-lakshita-abstract-printed-shirt-collar-cotton-cambric-kurti/23790812/buy,https://www.myntra.com/women-kurtis,21,ethnic_wear_kurtis,2025-08-12T11:13:50.713391Z
Rain & Rainbow,Ethnic Motifs Printed Pure Cotton Kurti,701,1895,(63% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/20988248/2022/11/30/cf539810-19b8-47ab-8987-7b483cd6795e1669798213253Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-blue--beige-ethnic-motifs-printed-pure-cotton-kurti/20988248/buy,https://www.myntra.com/women-kurtis,21,ethnic_wear_kurtis,2025-08-12T11:13:51.197523Z
Shae by SASSAFRAS,Floral Printed Kurti,623,1599,(61% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/12/YmDCBoJU_c6f4005c892f41fb926b69920f2af6f3.jpg",https://www.myntra.com/kurtis/shae+by+sassafras/shae-by-sassafras-floral-printed-pleated-kurti/32746642/buy,https://www.myntra.com/women-kurtis,21,ethnic_wear_kurtis,2025-08-12T11:13:51.605923Z
Taavi,Printed Pure Cotton Kurta,863,3599,(76% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/30271395/2025/1/7/8c5ddc3a-990d-40b6-bcfb-a59c36415ec71736234250019-Taavi-Women-Kurtis-6671736234248923-4.jpg",https://www.myntra.com/kurtis/taavi/taavi-block-print-legacy-ethnic-motifs-printed-pure-cotton-kurta/30271395/buy,https://www.myntra.com/women-kurtis,21,ethnic_wear_kurtis,2025-08-12T11:13:51.959402Z
GOODHAND,Floral Printed Pure Cotton Kurti,857,2199,(61% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/32919549/2025/3/15/e72cdc63-4321-41ad-a869-24cd2bfd8dfc1742044935652-GOODHAND-Floral-Printed-Pure-Cotton-Kurti-8431742044935119-1.jpg",https://www.myntra.com/kurtis/goodhand/goodhand-floral-printed-pure-cotton-kurti/32919549/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:02.101456Z
Anouk,Thread Work A-Line Short Kurti,857,2599,(67% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/29516630/2024/5/15/29b2288c-2d87-4a2f-8403-0d7a796154b01715768943599AnoukWomenThreadWorkKurta1.jpg",https://www.myntra.com/kurtis/anouk/anouk-yellow-ethnic-motifs-embroidered-thread-work-a-line-short-kurti/29516630/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:02.475652Z
Rain & Rainbow,Ethnic Motifs Printed Pure Cotton Kurti,758,1895,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/20934286/2022/11/27/a8969573-6e5c-4c16-bd06-0f4fdbf89bda1669496793501Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-maroon--black-ethnic-motifs-printed-pure-cotton-kurti/20934286/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:02.812239Z
Magnetism,Printed Pure Cotton Kurti,599,1998,(70% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MAY/8/vpCIsqsE_aa4dba9fe6b84a3faeb84a751ee05947.jpg",https://www.myntra.com/kurtis/magnetism/magnetism-women-ethnic-motifs-printed-pure-cotton-kurti/34012064/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:03.201502Z
Cantabil,Printed Pure Cotton Kurti,899,1999,(55% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/APRIL/3/n6hKrxsk_c334e00383e54a44bd9d85ae41cfbca3.jpg",https://www.myntra.com/kurtis/cantabil/cantabil-women-floral-printed-mandarin-collar-pure-cotton-kurti/33452358/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:03.577824Z
Rain & Rainbow,Floral Printed Pure Cotton Kurti,990,2475,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/20988242/2022/11/30/a09530ab-4f7b-4c2b-84be-69fe8edad1351669798031926Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-blue--rust-floral-printed-pure-cotton-empire-kurti/20988242/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:03.916594Z
all about you,Ethnic Motifs A-Line Kurti,743,2399,(69% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/32330358/2025/5/12/de9c215b-19ee-444b-8c4f-124ee933cd8a1747051421320-all-about-you-Women-Kurtis-7101747051420565-1.jpg",https://www.myntra.com/kurtis/all+about+you/all-about-you-ethnic-motifs-printed-zari-work-pleated-a-line-kurti/32330358/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:04.332709Z
Anouk,Ethnic Motifs Printed Kurti,619,1999,(69% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JUNE/4/NvTaSxau_19c9d8838c004d50850610993a43052f.jpg",https://www.myntra.com/kurtis/anouk/anouk-women-ethnic-motifs-printed-round-neck-kurti/34720514/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:04.674559Z
Rain & Rainbow,Women's Printed Cotton Kurti,758,1895,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/29626902/2024/5/17/65cd1c16-22a6-4057-a095-a5c0710988081715961631001Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-womens-ethnic-motifs-printed-v-neck-pure-cotton-kurti/29626902/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:05.058728Z
LetsDressUp,Printed Kaftan Kurti,715,1665,(57% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/26783696/2024/10/23/0790081e-d1f5-4297-a091-8eae2fb760681729655980445-LetsDressUp-Printed-Shirt-Collar-Kaftan-Kurti-56917296559799-1.jpg",https://www.myntra.com/kurtis/letsdressup/letsdressup-printed-shirt-collar-kaftan-kurti/26783696/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:05.413823Z
Anouk Rustic,Printed Pure Cotton Short Kurti,415,1599,(74% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JANUARY/1/kqPKsm6e_273922d019074c139ba83da4d178e016.jpg",https://www.myntra.com/kurtis/anouk+rustic/anouk-rustic-women-ethnic-motifs-printed-pure-cotton-short-kurti/32166073/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:05.811238Z
Rain & Rainbow,Printed Pure Cotton Kurti,798,1995,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/28687950/2024/4/4/a512b32a-60cf-4256-a249-3324f36c99de1712245210601Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-ethnic-motifs-printed-v-neck-pure-cotton-straight-kurti/28687950/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:06.170518Z
Diktmark,Embroidered Pure Cotton Kurti,699,2499,(Rs. 1800 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JUNE/24/IdR4wXEG_a033ee16c6d3486c98c234d49b6d23e9.jpg",https://www.myntra.com/kurtis/diktmark/diktmark-floral-embroidered-thread-work-detail-pure-cotton-kurti/35169656/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:06.534806Z
FERANOID,Pure Cotton Straight Kurti,759,3999,(81% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/29260746/2024/4/30/434d51d1-a7bf-4f28-9513-3878e21eba271714461350759Kurtis1.jpg",https://www.myntra.com/kurtis/feranoid/feranoid-floral-printed-v-neck-pure-cotton-straight-kurti/29260746/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:06.926718Z
Rain & Rainbow,Printed Cotton A-Line Kurti,798,1995,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/22241020/2023/3/6/1935aa1e-84dc-45c6-91a9-f6b7eae85e511678100980617Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-notch-neck-floral-printed-sequinned-pure-cotton-a-line-kurti/22241020/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:07.334198Z
Anouk,Floral Print A-Line Top,577,1699,(66% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15578606/2022/3/2/ff72d2ab-af80-4473-bda4-2adc1a2966f81646220098221-Anouk-Women-Tops-771646220097774-1.jpg",https://www.myntra.com/kurtis/anouk/anouk-women-black--white-floral-print-puff-sleeve-pure-cotton-a-line-top/15578606/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:07.715596Z
Nyasha,Women Straight Kurti,399,999,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/23/p78TKoZG_df94733928b84b06a7052f7b5d3f4088.jpg",https://www.myntra.com/kurtis/nyasha/nyasha-women-ethnic-motifs-printed-straight-kurti/35895169/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:08.181589Z
Rain & Rainbow,Ethnic Motifs Printed Pure Cotton Kurti,814,1895,(57% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/23334022/2023/5/23/a87bb588-fcb6-498f-b1d6-edb9b13a89711684815490293Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-ethnic-motifs-printed-pure-cotton-kurti/23334022/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:08.621559Z
HERE&NOW,Printed Pure Cotton Kurti,599,2399,(75% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/5/2m5izcqO_c13f7a8fb9a24287a01b8eefbfa8f596.jpg",https://www.myntra.com/kurtis/here%26now/herenow-women-ethnic-motifs-printed-pure-cotton-kurti/35403419/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:09.097373Z
Libas,Floral Printed Kurti,999,999,,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/22/0fIGS0U4_c67de84e72fe4d878a9a7d6feab59a9b.jpg",https://www.myntra.com/kurtis/libas/libas-floral-printed-v-neck-kurti/35882524/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:09.666709Z
Rain & Rainbow,Printed Pure Cotton Top,997,1995,(50% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/31997145/2024/12/17/4027de76-26f6-407c-a739-9dd24ebd34871734439448257RainRainbowPrintCottonTop1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-women-ethnic-motifs-printed-pure-cotton-top/31997145/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:10.380048Z
Anouk Rustic,Paisley Printed Short Kurti,415,1599,(74% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/OCTOBER/29/q0nExW3e_8d2b007f406945d6a5e1f4a7571aa951.jpg",https://www.myntra.com/kurtis/anouk+rustic/anouk-rustic-paisley-women-printed-pure-cotton-short-kurti/31442293/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:10.748737Z
B2F Manufacturing & Designing Kurti,Maternity Printed A-Line Kurti,599,999,(Rs. 400 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JUNE/9/CsWh25Va_88bec1bf4bc04da580fd8793123392c3.jpg",https://www.myntra.com/kurtis/b2f+manufacturing+%26+designing+kurti/b2f-manufacturing--designing-kurti-women-maternity-ethnic-motifs-printed-a-line-kurti/34821805/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:11.349155Z
Rain & Rainbow,Ethnic Cotton A-Line Kurti,997,1995,(50% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/28927748/2024/4/13/fdb42a99-c3ea-4061-983a-32a1d32fe8d31713017096289Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-ethnic-motifs-printed-pure-cotton-a-line-kurti/28927748/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:11.845998Z
Anouk,Embroidered Pure Cotton Kurti,679,1999,(66% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/24/4s0MZ6fh_fa206a70883644fba47a29c418810a77.jpg",https://www.myntra.com/kurtis/anouk/anouk-embroidered-thread-work-pure-cotton-thread-work-kurti/33314804/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:12.247462Z
AURELIA,Band Collar Kurti,860,1499,(Rs. 639 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/22349974/2023/3/14/66f9f6e7-7f25-46c4-8c2c-07d6988854fd1678813800031Kurtis1.jpg",https://www.myntra.com/kurtis/aurelia/aurelia-band-collar-kurti/22349974/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:12.686018Z
Rain & Rainbow,Floral Printed Pure Cotton Kurti,997,1995,(50% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/20934284/2022/11/27/8afce494-b39f-4111-82f5-f6e8c353897d1669496796817Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-cream-coloured--green-floral-printed-pure-cotton-kurti/20934284/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:13.045745Z
Anouk,Women Floral Embroidered Short Kurti,734,2099,(65% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/3/XEQK5cfj_580c3b4ed9eb40a9a117baa8a4ffa340.jpg",https://www.myntra.com/kurtis/anouk/anouk-women-floral-embroidered-gotta-patti-short-kurti/32616447/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:13.395277Z
LetsDressUp,Abstract Printed Kaftan Kurti,865,1665,(48% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/28610946/2024/4/1/7beac4ea-973e-4825-85e6-f587a8a9cc8f1711979195733SkyBlueV-NeckPrintedKaftanKurti1.jpg",https://www.myntra.com/kurtis/letsdressup/letsdressup-abstract-printed-v-neck-flared-sleeves-kaftan-kurti/28610946/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:13.782256Z
Rain & Rainbow,Printed Pure Cotton Kurti,997,1995,(50% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/28687952/2024/4/4/6a3be4d8-cde0-4ded-9f07-8cf66ed36a7a1712248409565Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-ethnic-motifs-printed-sequinned-pure-cotton-ethnic-kurti/28687952/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:14.156917Z
QAZMI,Kashmiri Sleeveless Kurti,974,2499,(61% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/SEPTEMBER/21/AxaGAKXi_00a71b7bcb834f9cbc7d52b7f96fd7e8.jpg",https://www.myntra.com/kurtis/qazmi/qazmi-women-ziana-kashmiri-aari-embroidered-sleeveless-kurti/31032413/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:15.207425Z
ZAZADIYA ENTERPRISE,Women Purple Kurtis,499,499,,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/7/se95wgUz_0ad7d0af15a54573b6e9bcd8aa8931ea.jpg",https://www.myntra.com/kurtis/zazadiya+enterprise/zazadiya-enterprise-women-purple-kurtis/35430649/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:15.686629Z
Rain & Rainbow,Printed Pure Cotton Kurti,678,1695,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/24353790/2023/8/5/f568ff84-3e7b-48a4-95bc-5e1cde9611d81691218170370Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-ethnic-motifs-printed-pure-cotton-kurti/24353790/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:16.114532Z
FERANOID,Printed Pure Cotton Kurti,849,2499,(66% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/24684862/2023/8/27/c72b66a8-a1b1-4fc9-b2d0-0c67bfcc9afd1693132201449Kurtis1.jpg",https://www.myntra.com/kurtis/feranoid/feranoid-floral-printed-shirt-collar-pure-cotton-pleated-kurti/24684862/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:16.451387Z
Anouk,Women Anarkali Kurti,679,1999,(66% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/24/sIlWHGiN_e2de6fd216b9413fa729bbe26172572d.jpg",https://www.myntra.com/kurtis/anouk/anouk-women-ethnic-motifs-embroidered-thread-work-anarkali-kurti/33314793/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:16.751840Z
Libas,Floral Print Pleated Kurti,649,1499,(Rs. 850 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/26738546/2024/1/5/330f43da-7e23-4508-be9a-dfa3f8acbf011704433007226-Maroon-viscose-rayon-floral-printed-a-line-kurti-29117044330-1.jpg",https://www.myntra.com/kurtis/libas/libas-floral-print-band-collar--tie-up-sleeves-pleated-kurti/26738546/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:17.113427Z
TOP N THREAD,Embroidered Straight Kurti,449,1799,(75% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/28726570/2024/4/6/228cdbc3-f8db-4b4a-89c2-7db6825814a81712381712368TOPNTHREADEthnicMotifsEmbroideredChikankariChikankariKurti1.jpg",https://www.myntra.com/kurtis/top+n+thread/top-n-thread-ethnic-motifs-embroidered-chikankari-straight--kurti/28726570/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:17.487718Z
FERANOID,Floral Printed Kurti,749,2999,(75% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JUNE/11/0iV5jtZI_7ebbe0b62d8f4e40979585170f98240c.jpg",https://www.myntra.com/kurtis/feranoid/feranoid-women-floral-printed-pure-cotton-kurti/34855006/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:17.784790Z
Rain & Rainbow,Ethnic Cotton A-Line Kurti,997,1995,(50% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/28927750/2024/4/13/1edc0364-8c9a-4c3d-83a6-6bb7e65ea7f71713017103537Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-ethnic-motifs-printed-pure-cotton-a-line-kurti/28927750/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:18.182569Z
neonari,Embroidered Round Neck Kurti,825,825,,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MAY/18/psTvIXC5_b345268fca89409d8a6a8560027ff478.jpg",https://www.myntra.com/kurtis/neonari/neonari-women-floral-embroidered-round-neck-pure-cotton-straight-kurti/34201591/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:18.529058Z
Anouk,Floral Embroidered Liva Short Kurti,734,2099,(65% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/15/cdG7UCL6_85d6e94012b44c9daba71f5376411410.jpg",https://www.myntra.com/kurtis/anouk/anouk-floral-embroidered-v-neck-liva-short-kurti/32761614/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:18.835895Z
Rain & Rainbow,Printed Pure Cotton Kurti,728,1695,(57% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/24353784/2023/8/5/de791c59-c62b-4d88-9db1-8f67622b4d081691218190854Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-ethnic-motifs-printed-pure-cotton-kurti/24353784/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:19.197867Z
Nayam By Lakshita,Women Paisley Printed Kurti,739,1895,(61% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/SEPTEMBER/14/mWQaJHHd_6fa45214ed98405e89acb5e4082e745e.jpg",https://www.myntra.com/kurtis/nayam+by+lakshita/nayam-by-lakshita-women-paisley-printed-flared-sleeves-kurti/30958733/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:19.593292Z
PARAMOUNT CHIKAN,Ethnic Motif Chikankari Kurtis,998,2699,(63% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/33557055/2025/4/21/d34ba083-82fe-4d86-b14f-51554cbbd5fa1745238596636-PARAMOUNT-CHIKAN-Women-Ethnic-Motifs-Embroidered-Chikankari--1.jpg",https://www.myntra.com/kurtis/paramount+chikan/paramount-chikan-women-ethnic-motifs-embroidered-chikankari-kurtis/33557055/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:20.151697Z
Rain & Rainbow,Women Printed Cotton Top,807,1795,(55% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/OCTOBER/29/My5ra3kW_57c2626c6d3347449f5d4ee99d9dfed4.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-women-ethnic-motifs-printed-cotton-top/31447931/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:20.618839Z
Melange by Lifestyle,Ethnic Motifs Printed Kurti,559,699,(20% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/7/n6Ww9vB0_7c4d1a7cd5664c958c28139bbbcff5a1.jpg",https://www.myntra.com/kurtis/melange+by+lifestyle/melange-by-lifestyle-ethnic-motifs-printed-shirt-collar-kurti/32687503/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:21.037939Z
YASH GALLERY,Bandhani Printed Pure Cotton Anarkali Kurti,739,2999,(Rs. 2260 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/AUGUST/31/mFX76FVV_66f183da74ec46859b41b6ead774c754.jpg",https://www.myntra.com/kurtis/yash+gallery/yash-gallery-bandhani-printed-pure-cotton-anarkali-kurti/30771978/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:21.504814Z
Rain & Rainbow,Ethnic Motifs Printed Pure Cotton Kurti,701,1895,(63% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/20988248/2022/11/30/cf539810-19b8-47ab-8987-7b483cd6795e1669798213253Kurtis1.jpg",https://www.myntra.com/kurtis/rain+%26+rainbow/rain--rainbow-blue--beige-ethnic-motifs-printed-pure-cotton-kurti/20988248/buy,https://www.myntra.com/women-kurtis,22,ethnic_wear_kurtis,2025-08-12T11:14:21.929107Z
